date,open,high,low,close,volume
2022-07-28,113.209,113.799,105.924,107.804,7030034
2022-07-29,108.109,110.246,106.75,109.044,6162745
2022-08-01,107.331,109.261,105.067,108.926,4023418
2022-08-02,109.635,113.159,109.271,111.23,4350398
2022-08-03,112.719,113.261,105.887,107.059,5131900
2022-08-04,106.255,107.059,103.34,103.603,5490000
2022-08-05,102.312,106.731,101.985,104.259,3706327
2022-08-08,104.328,106.553,103.852,105.649,2980383
2022-08-09,106.652,110.058,106.334,109.899,3560607
2022-08-10,110.207,112.094,106.493,110.982,4415723
2022-08-11,112.332,114.03,110.222,113.295,3778569
2022-08-12,112.461,114.517,111.518,114.388,2430184
2022-08-15,110.187,111.349,107.754,111.17,3849404
2022-08-16,112.402,113.871,110.872,112.521,3376605
2022-08-17,111.796,118.201,111.726,116.93,4122607
2022-08-18,118.34,121.289,117.685,117.963,4563710
2022-08-19,117.436,118.623,116.662,117.724,2686199
2022-08-22,117.724,118.886,114.706,118.3,2793652
2022-08-23,119.899,122.729,119.859,121.26,3201653
2022-08-24,121.657,123.414,120.217,121.269,3447839
2022-08-25,122.094,124.159,121.408,122.501,4042903
2022-08-26,122.709,124.06,120.475,121.031,3098907
2022-08-29,120.813,124.514,120.197,122.56,3359360
2022-08-30,120.088,120.932,116.215,117.208,4061015
2022-08-31,114.398,118.082,113.554,116.304,4720928
2022-09-01,114.497,115.013,108.936,109.869,4532236
2022-09-02,112.61,114.159,111.399,113.027,3799019
2022-09-06,114.199,114.213,110.892,111.995,2656080
2022-09-07,110.187,112.412,108.608,111.836,3074183
2022-09-08,112.273,112.7,110.584,111.15,2733194
2022-09-09,113.752,113.807,111.654,112.531,2613674
2022-09-12,114.408,115.48,112.6,113.454,2534029
2022-09-13,111.468,114.047,110.058,110.555,2957543
2022-09-14,111.111,114.358,107.481,108.827,5078984
2022-09-15,106.682,106.771,102.715,104.428,6396183
2022-09-16,103.335,103.981,100.406,103.732,10412436
2022-09-19,100.525,104.095,100.396,103.941,3516105
2022-09-20,103.256,107.523,102.571,106.672,4225374
2022-09-21,108.797,109.442,104.735,104.795,4331433
2022-09-22,106.751,108.747,105.788,106.841,3047983
2022-09-23,102.62,103.176,98.8666,99.8696,5849797
2022-09-26,98.7375,100.922,97.0493,97.2082,4724642
2022-09-27,99.4128,102.114,98.6084,100.465,3279259
2022-09-28,100.465,108.479,100.306,108.042,4102497
2022-09-29,107.238,107.511,104.904,106.493,3174981
2022-09-30,105.55,108.38,104.84,106.106,3744534
2022-10-03,109.234,111.885,107.109,111.528,3998274
2022-10-04,113.653,116.85,112.928,116.761,4355106
2022-10-05,116.056,118.638,113.752,117.268,4236749
2022-10-06,116.215,118.588,115.917,118.39,2878032
2022-10-07,118.946,119.343,112.044,112.988,4589766
2022-10-10,113.991,114.596,109.929,110.088,3519224
2022-10-11,108.727,111.359,107.327,108.926,2895042
2022-10-12,108.241,115.604,106.731,114.398,4282153
2022-10-13,112.63,121.349,112.153,120.018,4527153
2022-10-14,119.125,120.952,112.829,113.325,3764487
2022-10-17,115.689,117.863,114.537,114.696,3738441
2022-10-18,115.917,118.484,114.765,116.88,4963950
2022-10-19,117.526,123.533,117.387,123.097,4725859
2022-10-20,124.159,126.076,121.895,123.573,4206916
2022-10-21,124.288,127.406,123.246,126.85,3425803
2022-10-24,127.287,129.035,125.942,128.32,4628218
2022-10-25,126.662,127.704,123.474,125.917,4427186
2022-10-26,126.632,127.804,124.368,125.857,3331075
2022-10-27,128.33,131.011,126.96,127.377,3513044
2022-10-28,127.694,128.863,124.189,125.103,3529712
2022-10-31,124.03,127.327,122.709,124.676,4294982
2022-11-01,126.115,129.917,124.834,129.095,4001855
2022-11-02,128.399,128.926,124.249,124.954,4085756
2022-11-03,124.129,130.037,123.285,128.807,3241465
2022-11-04,131.438,132.342,126.91,127.824,3226449
2022-11-07,128.181,132.004,127.923,130.862,3794360
2022-11-08,130.902,132.183,128.631,131.329,3763084
2022-11-09,130.654,132.617,126.374,127.109,4154828
2022-11-10,129.81,131.676,127.307,131.528,2936737
2022-11-11,133.504,135.222,131.776,133.027,4469340
2022-11-14,133.355,139.214,133.315,135.847,4625891
2022-11-15,137.327,140.147,135.947,139.73,4799190
2022-11-16,137.54,138.93,134.7,135.53,4649672
2022-11-17,133.08,137.99,133.05,137.91,2900030
2022-11-18,134.5,138.2931,133.33,137.62,3388274
2022-11-21,135.58,137.1099,132.08,135.96,3927479
2022-11-22,138.5,142.16,137.55,141.98,3134360
2022-11-23,139.62,141.54,137.9,139.21,2878324
2022-11-25,139.5,140.98,138.28,138.4,998236
2022-11-28,135.31,138.17,134.6,134.84,3393929
2022-11-29,135.99,137.35,134.77,135.2,4075754
2022-11-30,136.75,136.96,132.2065,133.62,8274270
2022-12-01,134.84,135.82,131.69,132.03,4563399
2022-12-02,131.57,133.73,126.47,127.07,5487993
2022-12-05,127.89,128.5,120.62,120.96,5081170
2022-12-06,120.0,123.23,117.61,118.86,4494794
2022-12-07,118.45,121.67,118.0,120.19,4990411
2022-12-08,121.99,122.74,116.49,116.9,4984321
2022-12-09,116.97,117.77,114.61,114.65,4975060
2022-12-12,115.36,120.79,114.475,120.66,5807324
2022-12-13,122.93,123.1798,119.38,120.53,3828781
2022-12-14,121.47,122.5,118.1723,119.73,3607828
2022-12-15,118.9,120.01,117.35,119.92,3234506
2022-12-16,117.81,119.58,116.25,119.37,6945904
2022-12-19,120.2,121.69,118.94,119.71,3260773
2022-12-20,119.98,122.7903,119.9,121.88,3156260
2022-12-21,123.81,124.3199,120.6201,122.68,3040126
2022-12-22,122.7,122.93,117.44,119.62,3037881
2022-12-23,120.87,124.61,119.71,124.37,3270406
2022-12-27,125.29,126.8,124.1718,126.41,3484446
2022-12-28,126.34,126.7,123.42,125.35,3856285
2022-12-29,125.15,126.8,124.72,126.32,2456773
2022-12-30,126.03,127.54,125.68,126.86,2043533
2023-01-03,125.75,126.58,119.64,120.04,3671585
2023-01-04,118.02,120.59,117.71,119.62,3283770
2023-01-05,119.62,126.97,119.0,126.59,4974643
2023-01-06,127.77,131.6,125.395,127.56,4818820
2023-01-09,129.66,131.49,127.01,128.58,4438557
2023-01-10,130.05,132.08,128.07,132.01,3518096
2023-01-11,133.32,135.11,132.23,133.6,4172549
2023-01-12,134.23,137.27,133.825,135.32,3269557
2023-01-13,135.32,137.12,134.39,136.13,2603965
2023-01-17,137.62,139.85,136.0495,137.61,2781060
2023-01-18,139.0,140.6,134.5,135.52,3564358
2023-01-19,134.68,138.87,133.95,138.47,3224866
2023-01-20,139.09,142.865,137.76,142.73,3709802
2023-01-23,143.57,146.91,142.91,143.08,3908311
2023-01-24,160.16,160.16,141.85,145.03,3142401
2023-01-25,144.02,144.93,142.0303,143.35,2955948
2023-01-26,145.21,150.0,141.1,149.96,4708086
2023-01-27,150.05,150.39,143.14,143.21,3638503
2023-01-30,142.99,143.5,139.75,140.19,2991348
2023-01-31,140.21,141.69,138.07,140.03,5427278
2023-02-01,140.88,142.36,134.28,136.23,4159196
2023-02-02,135.25,135.38,130.84,133.05,4171067
2023-02-03,133.88,135.7794,131.5,131.73,3027312
2023-02-06,131.7,132.77,126.06,128.09,4401832
2023-02-07,129.0,135.3,128.74,134.52,3591355
2023-02-08,134.64,137.335,132.59,134.12,4991051
2023-02-09,132.76,134.25,131.88,132.62,3822410
2023-02-10,135.42,141.27,135.42,140.73,4815438
2023-02-13,138.84,140.0,137.08,139.8,3072456
2023-02-14,138.26,141.325,138.16,139.69,3030268
2023-02-15,137.88,138.32,135.8939,136.37,3978195
2023-02-16,135.79,136.79,133.8,133.97,2589829
2023-02-17,131.72,131.9399,128.79,129.61,3380213
2023-02-21,129.88,132.8699,129.72,132.2,3343519
2023-02-22,132.64,132.9,129.44,130.69,3245372
2023-02-23,132.6,133.25,130.13,132.43,2620472
2023-02-24,130.28,132.895,127.86,132.75,3012958
2023-02-27,133.1,135.42,132.53,135.05,2901945
2023-02-28,136.83,137.2,131.585,131.73,5428040
2023-03-01,132.5,139.765,131.6841,139.29,5042214
2023-03-02,138.5,139.72,137.34,139.23,3473421
2023-03-03,137.56,142.29,137.12,141.17,3703897
2023-03-06,139.2,140.28,138.2862,139.69,3413871
2023-03-07,139.03,140.0,135.91,136.96,3577673
2023-03-08,136.46,138.01,130.13,132.77,5029789
2023-03-09,134.0,138.7,132.13,132.28,4913020
2023-03-10,132.78,136.56,131.69,132.16,3856020
2023-03-13,128.4,130.37,125.02,128.11,5199221
2023-03-14,129.15,134.71,129.06,131.62,4717274
2023-03-15,126.7,127.4789,122.77,124.33,8770720
2023-03-16,122.25,127.78,120.85,127.17,7040750
2023-03-17,127.0,128.0,124.59,126.37,13800928
2023-03-20,127.13,130.1,127.02,128.91,5343766
2023-03-21,131.84,133.14,130.11,132.19,6393185
2023-03-22,132.16,135.7,131.135,131.77,3909974
2023-03-23,132.05,134.85,128.835,130.38,3793722
2023-03-24,127.95,130.45,125.7576,129.26,4362297
2023-03-27,131.29,133.1,127.47,131.88,4003945
2023-03-28,131.6,137.05,131.39,136.02,4099683
2023-03-29,136.96,138.0,134.77,136.95,4453867
2023-03-30,138.05,138.22,135.48,137.02,3254678
2023-03-31,136.67,139.83,135.1,139.6,3330602
2023-04-03,141.92,142.26,136.55,138.53,6276124
2023-04-04,136.55,136.8,126.77,127.43,8945015
2023-04-05,127.61,135.72,127.16,135.09,8034228
2023-04-06,135.51,135.95,131.92,132.59,3170466
2023-04-10,133.01,136.0699,132.96,135.1,2369600
2023-04-11,136.54,138.0918,135.32,136.71,2476263
2023-04-12,136.62,137.245,133.38,133.72,2968706
2023-04-13,132.49,133.8505,130.45,133.13,3223081
2023-04-14,133.87,134.3035,130.96,131.86,2463365
2023-04-17,130.58,130.77,127.59,128.3,3525909
2023-04-18,126.01,127.76,125.04,127.11,3827964
2023-04-19,125.96,126.0,122.2,124.4,4409216
2023-04-20,122.71,123.3,120.845,122.95,3966550
2023-04-21,122.44,122.49,118.68,119.63,6644645
2023-04-24,118.57,121.39,118.31,120.0,5268600
2023-04-25,119.5,119.7,117.315,117.85,4058270
2023-04-26,117.74,118.54,115.81,116.64,5711833
2023-04-27,114.91,117.24,112.15,114.64,7742723
2023-04-28,114.5,115.59,112.595,114.67,4042843
2023-05-01,114.44,115.99,113.435,115.41,3054252
2023-05-02,114.18,114.475,108.47,110.78,4598310
2023-05-03,109.74,111.21,106.87,107.06,4871926
2023-05-04,106.99,108.3564,104.18,104.31,5083917
2023-05-05,107.49,108.37,106.5,107.04,3872185
2023-05-08,109.28,110.4799,107.28,107.38,3179997
2023-05-09,106.22,109.6,105.49,108.4,4146013
2023-05-10,108.76,112.56,107.36,111.01,6454130
2023-05-11,109.55,112.68,109.04,110.66,4411430
2023-05-12,111.51,112.49,110.04,110.52,3526776
2023-05-15,111.08,113.06,109.89,112.91,4611965
2023-05-16,112.87,113.11,108.83,109.64,4956126
2023-05-17,112.37,112.5,109.86,112.1,4231438
2023-05-18,111.47,112.08,109.89,111.55,4692252
2023-05-19,112.58,112.89,110.66,111.27,3708266
2023-05-22,110.72,114.01,110.44,112.79,3819493
2023-05-23,114.82,115.35,112.39,112.5,5606652
2023-05-24,113.65,114.93,111.5738,114.79,4179174
2023-05-25,113.15,113.86,111.27,113.18,4426948
2023-05-26,114.26,114.75,112.67,113.82,3087459
2023-05-30,111.78,112.4799,110.25,111.66,3515336
2023-05-31,109.41,109.99,106.785,107.04,11087040
2023-06-01,107.18,107.985,105.66,105.93,5241697
2023-06-02,107.86,110.01,106.86,109.27,4709591
2023-06-05,110.52,110.52,105.81,107.39,3946068
2023-06-06,105.8,109.415,105.75,109.27,3894949
2023-06-07,109.56,113.71,108.43,113.52,5141089
2023-06-08,113.09,114.37,110.45,112.44,5158750
2023-06-09,112.91,113.61,111.09,113.39,3143687
2023-06-12,111.49,114.42,111.215,113.08,4114018
2023-06-13,114.99,116.68,113.04,113.08,3710032
2023-06-14,114.32,114.7516,110.7573,111.83,3399708
2023-06-15,111.71,114.375,111.61,114.03,3873663
2023-06-16,114.54,114.8872,113.29,114.21,9938997
2023-06-20,114.17,114.26,110.35,110.96,4058161
2023-06-21,109.84,112.7873,109.4,111.62,3776246
2023-06-22,110.18,111.23,108.28,110.39,3122330
2023-06-23,108.74,112.88,108.68,111.3,5722529
2023-06-26,111.37,113.9159,111.135,112.99,3152491
2023-06-27,113.21,116.07,112.0401,115.35,3740683
2023-06-28,115.06,115.82,113.72,115.69,2506083
2023-06-29,115.84,117.05,115.46,116.61,2272785
2023-06-30,116.52,117.654,115.11,117.3,2975707
2023-07-03,118.32,118.85,117.32,117.43,1466093
2023-07-05,117.87,117.99,115.962,116.75,2753291
2023-07-06,115.6,115.9899,112.63,113.46,4178251
2023-07-07,113.39,116.6399,112.85,114.88,4587860
2023-07-10,114.04,115.18,112.1648,112.61,4199291
2023-07-11,113.21,115.98,112.585,115.95,3683352
2023-07-12,116.99,117.9,114.6403,115.04,3032903
2023-07-13,115.54,116.8299,114.3,115.51,2966115
2023-07-14,115.03,115.38,112.671,113.48,2335397
2023-07-17,113.22,114.45,113.16,113.71,2968663
2023-07-18,113.76,117.26,113.7,115.42,2858729
2023-07-19,115.67,118.17,115.5,118.02,2797306
2023-07-20,120.0,121.12,119.09,120.73,3947242
2023-07-21,121.66,123.28,120.73,122.99,3556638
2023-07-24,124.0,127.8899,123.51,125.71,4398075
2023-07-25,125.3,126.67,124.1,124.54,3398231
2023-07-26,123.87,127.379,123.6,126.18,3849501
2023-07-27,127.51,128.38,124.91,125.47,4422618
2023-07-28,126.74,129.56,125.93,129.07,2958961
2023-07-31,130.18,131.5,128.43,128.91,4360181
2023-08-01,128.53,129.87,127.3775,128.77,3353219
2023-08-02,127.33,129.155,125.44,126.31,4190656
2023-08-03,125.21,126.45,122.57,125.6,3446500
2023-08-04,126.86,128.38,125.7581,126.89,2665089
2023-08-07,127.17,130.21,126.55,129.29,3045800
2023-08-08,127.47,131.98,126.05,131.34,4119026
2023-08-09,132.4,135.66,131.3636,133.95,3898036
2023-08-10,134.71,136.94,133.61,134.86,3738741
2023-08-11,135.31,139.31,135.2201,139.06,3420638
2023-08-14,137.78,138.1399,135.2,136.5,3410307
2023-08-15,132.93,133.445,130.24,131.14,4969614
2023-08-16,131.5,133.2925,130.47,130.94,3502729
2023-08-17,132.85,134.6099,131.94,132.02,3311057
2023-08-18,130.7,134.15,130.64,133.58,3012091
2023-08-21,134.08,134.55,129.34,131.16,3734002
2023-08-22,131.4,132.32,130.56,130.89,2563838
2023-08-23,129.5,130.31,126.13,129.37,4025780
2023-08-24,128.72,130.27,127.6901,129.46,2764701
2023-08-25,130.55,135.78,129.08,133.12,5167228
2023-08-28,133.15,133.15,130.51,131.6,2680112
2023-08-29,131.83,132.24,129.33,131.39,3041769
2023-08-30,131.77,131.89,129.765,131.45,3167882
2023-08-31,131.82,132.1,128.38,129.9,4154274
2023-09-01,132.0,134.605,131.79,133.58,2999619
2023-09-05,134.4,135.15,132.49,133.12,2997563
2023-09-06,132.97,135.02,131.82,134.03,3163409
2023-09-07,134.24,137.07,134.01,136.25,3691544
2023-09-08,138.28,143.15,137.47,142.06,5147053
2023-09-11,143.0,145.44,141.24,143.74,5554923
2023-09-12,143.97,147.31,143.18,146.26,4273891
2023-09-13,146.54,146.6896,143.57,145.48,3185010
2023-09-14,147.0,147.6,145.22,145.95,3737702
2023-09-15,144.73,145.312,143.08,143.68,8067973
2023-09-18,145.42,148.42,144.8,146.28,4418418
2023-09-19,147.68,147.8,141.88,142.66,4568950
2023-09-20,142.5,145.51,142.2796,142.97,3720415
2023-09-21,148.59,152.2,144.87,146.3,6814025
2023-09-22,147.57,149.68,145.09,145.27,4114807
2023-09-25,145.27,147.648,145.0,146.54,3241861
2023-09-26,145.02,145.1929,140.79,141.58,4936809
2023-09-27,142.75,144.92,142.15,143.95,3643911
2023-09-28,143.53,148.28,143.53,147.18,3587272
2023-09-29,147.15,147.3,141.09,141.71,4302381
2023-10-02,141.71,142.2,137.08,138.09,4109678
2023-10-03,137.01,137.01,130.7601,133.58,5762095
2023-10-04,131.27,131.27,127.04,128.67,4097008
2023-10-05,127.47,129.57,126.25,127.48,3399518
2023-10-06,129.45,129.96,125.68,126.53,2829540
2023-10-09,127.96,128.27,123.62,126.95,3798919
2023-10-10,127.01,130.65,126.32,130.21,3998884
2023-10-11,128.99,130.6099,128.455,129.6,3012255
2023-10-12,129.5,129.9,125.2,126.23,3961728
2023-10-13,127.0,128.0,125.65,126.05,3826148
2023-10-16,127.35,129.96,126.435,129.2,2851978
2023-10-17,128.94,131.27,128.94,130.72,2277867
2023-10-18,130.53,135.3125,130.48,134.03,3780419
2023-10-19,133.57,134.44,131.1201,132.42,2998627
2023-10-20,132.57,133.5799,130.86,131.18,3075851
2023-10-23,131.18,131.335,128.67,130.73,2748975
2023-10-24,131.4,132.6,128.72,128.8,2913443
2023-10-25,128.69,130.3476,126.43,126.86,3056167
2023-10-26,126.0,126.745,121.175,125.36,3992585
2023-10-27,124.88,125.16,122.325,123.56,3674533
2023-10-30,124.53,125.56,121.94,124.24,2925365
2023-10-31,124.95,127.09,123.35,127.0,3914769
2023-11-01,127.86,131.43,125.82,127.73,3741669
2023-11-02,127.93,130.17,127.36,128.96,3569486
2023-11-03,128.81,129.21,124.835,126.43,3297755
2023-11-06,127.73,128.12,125.28,125.82,2073056
2023-11-07,124.06,124.235,122.26,123.05,2641455
2023-11-08,122.14,123.88,121.55,121.58,3278182
2023-11-09,122.36,123.47,119.88,119.92,2553262
2023-11-10,121.33,122.86,120.8,122.67,2966380
2023-11-13,122.72,124.52,122.19,124.27,2831893
2023-11-14,124.91,127.06,124.7,126.08,2847491
2023-11-15,125.82,128.89,125.51,126.7,3239145
2023-11-16,124.49,126.19,120.75,121.92,3365841
2023-11-17,123.05,125.67,122.6,124.11,3132772
2023-11-20,125.11,125.63,124.07,124.73,2324620
2023-11-21,123.88,124.15,122.32,123.17,2369905
2023-11-22,121.21,125.78,120.55,125.36,2631263
2023-11-24,125.95,127.2,124.58,124.96,1204878
2023-11-27,124.19,125.9,123.8,125.61,2454979
2023-11-28,125.78,127.11,125.08,125.24,2045460
2023-11-29,126.52,127.43,123.4,124.08,3180533
2023-11-30,124.97,126.19,122.9441,125.36,4460737
2023-12-01,125.0,128.33,125.0,126.38,2516478
2023-12-04,124.78,127.09,124.13,126.46,2960032
2023-12-05,126.51,128.895,125.51,125.65,3128594
2023-12-06,124.65,124.65,122.51,122.73,3454113
2023-12-07,123.42,124.71,121.75,122.07,3277746
2023-12-08,123.31,124.19,122.1015,122.74,2176131
2023-12-11,122.62,124.27,121.78,123.48,3293457
2023-12-12,122.48,122.48,120.21,120.9,4041742
2023-12-13,120.67,124.86,120.3411,124.8,4238393
2023-12-14,126.84,129.54,126.215,129.18,4415302
2023-12-15,126.83,128.92,126.79,128.57,9641837
2023-12-18,130.52,132.8,130.1,131.92,3621111
2023-12-19,131.93,134.125,130.74,133.6,3741345
2023-12-20,134.23,136.73,132.05,132.54,4492232
2023-12-21,132.65,133.3,130.27,131.92,2977065
2023-12-22,133.1,134.245,132.09,132.2,2279046
2023-12-26,132.95,134.315,132.39,133.19,1807112
2023-12-27,132.76,133.25,131.445,131.82,1358141
2023-12-28,131.0,132.0,129.955,130.09,1661194
2023-12-29,130.75,131.015,129.32,130.0,1964013
2024-01-02,130.64,131.92,130.05,130.66,2638194
2024-01-03,130.59,135.1156,130.52,133.74,3078014
2024-01-04,134.57,135.72,130.23,130.31,2586462
2024-01-05,130.51,131.35,128.07,129.0,2958153
2024-01-08,126.51,129.4113,124.56,129.27,2756528
2024-01-09,128.8,128.87,126.68,127.17,2273329
2024-01-10,127.25,127.6499,124.12,124.77,2714361
2024-01-11,125.68,128.09,125.49,128.0,2388126
2024-01-12,130.0,131.6976,129.68,131.5,3276282
2024-01-16,132.51,135.74,129.02,129.3,3519399
2024-01-17,127.36,128.89,125.775,126.31,2764600
2024-01-18,125.88,126.45,124.02,125.96,2565609
2024-01-19,126.63,128.17,125.99,128.16,2964812
2024-01-22,127.72,129.63,126.515,129.12,2903021
2024-01-23,128.8,130.2,127.64,129.11,2883326
2024-01-24,130.48,130.89,129.27,130.15,3140836
2024-01-25,133.48,135.91,131.6,134.46,5293282
2024-01-26,134.46,137.98,133.87,137.91,5285988
2024-01-29,138.0,138.915,136.63,138.38,3464182
2024-01-30,137.51,142.02,137.14,141.89,4304129
2024-01-31,141.28,142.51,138.6,138.9,4273480
2024-02-01,139.58,141.285,133.82,138.29,4695308
2024-02-02,138.65,139.33,135.62,137.85,3639739
2024-02-05,137.11,141.01,135.78,140.41,3462507
2024-02-06,140.9,143.035,137.43,137.83,7279776
2024-02-07,138.3,141.2,137.0,141.18,3014906
2024-02-08,141.5,142.37,140.93,141.8,2673483
2024-02-09,141.82,143.28,141.16,143.06,3795009
2024-02-12,143.75,144.1999,142.26,142.53,2825184
2024-02-13,142.05,142.88,139.84,141.57,2730542
2024-02-14,142.49,143.05,138.22,141.04,4085272
2024-02-15,140.24,143.43,140.059,141.99,2729935
2024-02-16,142.26,142.26,139.07,139.54,3002131
2024-02-20,139.01,139.21,134.66,135.03,4060549
2024-02-21,135.28,137.17,135.15,137.15,3130527
2024-02-22,136.08,139.915,134.39,139.78,3467779
2024-02-23,139.01,141.93,138.46,141.58,2520800
2024-02-26,141.94,147.06,141.19,145.09,3350614
2024-02-27,146.36,146.95,142.91,142.98,3047819
2024-02-28,142.26,142.28,138.4,139.21,3895345
2024-02-29,139.25,141.85,138.25,141.46,4222523
2024-03-01,142.45,144.14,142.37,143.28,2003903
2024-03-04,143.51,147.43,142.98,144.7,4296374
2024-03-05,144.59,147.59,143.08,144.31,2678308
2024-03-06,145.51,145.75,142.2,144.44,2885888
2024-03-07,145.37,150.5,143.93,149.03,3613669
2024-03-08,148.66,150.7,148.33,149.53,2085831
2024-03-11,148.98,151.18,147.62,150.54,2795394
2024-03-12,150.29,152.35,148.2,150.73,2976287
2024-03-13,154.0,160.4791,153.999,158.63,4772237
2024-03-14,159.41,161.1,157.65,159.39,3561439
2024-03-15,161.61,166.1,161.6,163.7,9134365
2024-03-18,165.35,167.33,163.1,166.29,4444542
2024-03-19,166.09,168.0,165.0,167.39,3957016
2024-03-20,166.58,171.16,166.06,169.57,3952572
2024-03-21,170.37,171.845,168.86,170.98,3685736
2024-03-22,170.03,171.2065,168.86,169.64,3497489
2024-03-25,170.7,172.46,168.43,168.49,2767913
2024-03-26,168.86,170.665,166.765,167.25,3025483
2024-03-27,168.1,169.67,165.63,167.81,3098551
2024-03-28,168.07,171.235,166.01,170.69,3325987
2024-04-01,170.11,173.07,167.11,172.64,2775441
2024-04-02,173.17,177.32,172.75,177.22,3152123
2024-04-03,179.12,182.73,177.74,180.37,4127522
2024-04-04,180.69,183.79,180.11,180.61,3212759
2024-04-05,183.0,184.79,181.19,183.39,2418947
2024-04-08,183.03,183.38,180.75,180.89,2539239
2024-04-09,182.0,182.1,176.11,176.26,3502644
2024-04-10,175.24,177.7,173.63,175.7,3472226
2024-04-11,176.15,177.315,174.45,177.04,2414439
2024-04-12,177.69,178.39,172.375,173.54,2452374
2024-04-15,174.08,174.94,169.89,170.67,2413655
2024-04-16,170.6,171.2343,166.57,168.99,2126328
2024-04-17,169.27,170.29,166.535,167.28,2469794
2024-04-18,167.84,168.0,160.99,162.49,3115045
2024-04-19,163.0,165.46,162.22,163.9,2437465
2024-04-22,163.89,167.295,162.36,165.9,2129996
2024-04-23,164.7,167.62,163.4734,167.54,1969250
2024-04-24,166.16,167.59,165.06,167.0,2350797
2024-04-25,164.93,168.5,162.13,167.13,3299360
2024-04-26,165.19,166.95,164.31,165.8,2065193
2024-04-29,164.85,168.845,164.72,167.51,2082920
2024-04-30,166.14,166.925,159.73,159.87,4144124
2024-05-01,160.35,162.48,154.57,155.66,3979671
2024-05-02,156.49,158.35,155.3,157.34,2416078
2024-05-03,157.86,158.885,154.785,156.84,2356803
2024-05-06,158.15,160.22,157.835,158.2,2128435
2024-05-07,158.51,159.15,156.54,156.67,2268031
2024-05-08,156.1,158.925,155.2,157.07,2776449
2024-05-09,156.95,159.31,156.94,158.87,1676895
2024-05-10,159.79,160.37,155.5,156.13,2036168
2024-05-13,156.88,157.46,155.49,155.93,1510482
2024-05-14,155.1,155.97,153.65,155.93,2436755
2024-05-15,155.38,158.09,153.38,157.71,2799067
2024-05-16,156.34,158.9783,155.97,158.5,2597646
2024-05-17,159.27,166.225,158.54,166.06,4098450
2024-05-20,166.0,166.87,162.54,163.78,3089149
2024-05-21,163.22,164.59,162.17,162.39,2206794
2024-05-22,161.77,164.1999,159.0,162.0,2510035
2024-05-23,163.52,164.25,161.79,162.56,2251419
2024-05-24,163.88,164.5,161.26,162.42,1794632
2024-05-28,163.245,165.12,162.69,163.57,1912800
2024-05-29,162.48,162.48,154.91,155.69,3774139
2024-05-30,154.0,156.03,150.6,150.9,3970068
2024-05-31,151.48,157.34,151.2,157.14,4902497
2024-06-03,157.05,157.18,152.23,153.94,2887604
2024-06-04,152.58,156.64,151.76,155.38,2997294
2024-06-05,156.45,156.45,152.8795,154.04,1939169
2024-06-06,153.86,156.16,152.99,155.77,1981031
2024-06-07,155.23,156.59,152.995,154.43,1979605
2024-06-10,154.04,156.09,152.675,154.59,2285383
2024-06-11,153.19,153.87,151.04,153.6,2083499
2024-06-12,154.6,155.7172,147.45,148.38,3793340
2024-06-13,148.38,151.3913,147.25,149.82,2669060
2024-06-14,148.67,150.91,148.0,150.07,2641848
2024-06-17,150.15,151.81,148.75,151.11,1804044
2024-06-18,152.27,155.09,149.13,149.94,2552042
2024-06-20,151.0,153.56,149.71,152.47,3203997
2024-06-21,153.5,153.68,149.58,150.21,7128141
2024-06-24,150.06,152.33,149.79,150.73,2851365
2024-06-25,150.47,154.23,148.34,153.79,4862904
2024-06-26,154.29,155.32,152.19,153.58,3843074
2024-06-27,155.08,157.1203,153.53,154.04,2540244
2024-06-28,155.92,157.19,153.595,156.76,3899070
2024-07-01,158.35,159.47,155.545,157.98,2205479
2024-07-02,159.95,162.06,157.315,157.96,2927943
2024-07-03,157.96,159.1,156.2671,158.5,1479921
2024-07-05,157.51,158.49,152.07,152.78,2416520
2024-07-08,152.0,153.0,147.83,147.96,2493849
2024-07-09,144.38,148.85,143.75,146.3,3027950
2024-07-10,145.58,146.84,144.08,144.9,2640050
2024-07-11,144.35,147.69,143.54,146.64,2137074
2024-07-12,148.0,148.22,145.111,147.92,2311210
2024-07-15,148.59,150.05,147.51,148.75,2442322
2024-07-16,147.85,149.34,145.9,148.83,2483259
2024-07-17,150.15,154.27,149.33,150.05,4185157
2024-07-18,151.02,152.1,147.69,147.78,2327700
2024-07-19,148.74,149.325,146.625,148.33,1582355
2024-07-22,147.5,149.67,146.12,149.02,2435375
2024-07-23,148.9,149.42,146.42,146.87,1793665
2024-07-24,147.19,149.6,145.09,148.82,3770326
2024-07-25,147.23,158.84,144.5,157.0,4182004
2024-07-26,157.76,160.16,154.885,159.12,3151478
2024-07-29,159.14,160.69,155.13,157.45,2721518
2024-07-30,158.22,164.64,157.775,163.48,2954368
2024-07-31,166.0,167.78,161.61,161.72,2725129
2024-08-01,161.11,163.62,155.33,156.45,2412489
2024-08-02,154.15,154.15,148.15,148.56,3457861
2024-08-05,144.44,148.39,141.44,147.64,2684873
2024-08-06,148.21,151.85,147.8,148.85,2457174
2024-08-07,150.62,151.22,147.89,148.27,2148997
2024-08-08,149.0,152.405,148.865,151.61,2042128
2024-08-09,151.58,151.935,149.5,151.08,1568123
2024-08-12,152.09,153.59,150.55,151.49,1610437
2024-08-13,150.0,150.56,147.28,147.54,2530851
2024-08-14,148.27,149.32,147.1,147.82,2672659
